
"10186","add_to_cart","74.55000000000001","15","4","2017-06-23 04:21:01 UTC"

"10657","add_to_cart","127.7","11","5","2017-06-23 04:21:02 UTC"

"12789","login","0.0","0","0","2017-06-23 04:21:02 UTC"

"13769","browsing","0.0","0","0","2017-06-23 04:21:03 UTC"

"11819","browsing","0.0","0","0","2017-06-23 04:21:03 UTC"

"14044","browsing","0.0","0","0","2017-06-23 04:21:04 UTC"

"11506","browsing","0.0","0","0","2017-06-23 04:21:04 UTC"

"11365","add_to_cart","7.970000000000001","3","2","2017-06-23 04:21:05 UTC"

"13746","add_to_cart","102.93","7","3","2017-06-23 04:21:06 UTC"

"11153","add_to_cart","31.900000000000002","10","4","2017-06-23 04:21:07 UTC"

"15213","logout_with_purchase","9.96","4","2","2017-06-23 04:21:07 UTC"

"11369","browsing","0.0","0","0","2017-06-23 04:21:08 UTC"

"13614","browsing","0.0","0","0","2017-06-23 04:21:08 UTC"

"12125","browsing","0.0","0","0","2017-06-23 04:21:09 UTC"

"13901","add_to_cart","6.99","1","1","2017-06-23 04:21:09 UTC"

"13153","add_to_cart","15.99","3","1","2017-06-23 04:21:10 UTC"

"11506","add_to_cart","26.65","5","1","2017-06-23 04:21:10 UTC"

"12257","browsing","0.0","0","0","2017-06-23 04:21:12 UTC"

"14810","add_to_cart","50.870000000000005","13","3","2017-06-23 04:21:12 UTC"

"12626","checkout","6.95","5","2","2017-06-23 04:21:13 UTC"

"12885","browsing","0.0","0","0","2017-06-23 04:21:13 UTC"

"15044","browsing","0.0","0","0","2017-06-23 04:21:14 UTC"

"14209","add_to_cart","19.92","8","2","2017-06-23 04:21:14 UTC"

"14995","add_to_cart","2.99","1","1","2017-06-23 04:21:15 UTC"

"11821","add_to_cart","55.85","15","4","2017-06-23 04:21:15 UTC"

"12576","add_to_cart","44.86","14","4","2017-06-23 04:21:16 UTC"

"12700","login","0.0","0","0","2017-06-23 04:21:16 UTC"

"13614","browsing","0.0","0","0","2017-06-23 04:21:17 UTC"

"14044","browsing","0.0","0","0","2017-06-23 04:21:17 UTC"

"12257","add_to_cart","13.96","4","1","2017-06-23 04:21:18 UTC"

"12885","browsing","0.0","0","0","2017-06-23 04:21:18 UTC"

"11819","add_to_cart","10.66","2","1","2017-06-23 04:21:20 UTC"

"15070","browsing","0.0","0","0","2017-06-23 04:21:20 UTC"

"12464","add_to_cart","28.93","7","2","2017-06-23 04:21:21 UTC"

"10124","add_to_cart","148.91","9","3","2017-06-23 04:21:21 UTC"

"12304","add_to_cart","58.88","12","4","2017-06-23 04:21:22 UTC"

"12513","add_to_cart","20.92","8","2","2017-06-23 04:21:22 UTC"

"12149","browsing","0.0","0","0","2017-06-23 04:21:23 UTC"

"15158","browsing","0.0","0","0","2017-06-23 04:21:23 UTC"

"10497","checkout","20.93","7","4","2017-06-23 04:21:24 UTC"

"10128","add_to_cart","208.47","13","4","2017-06-23 04:21:24 UTC"

"11691","add_to_cart","218.87999999999997","12","4","2017-06-23 04:21:25 UTC"

"14233","checkout","270.92999999999995","27","8","2017-06-23 04:21:25 UTC"

"13726","login","0.0","0","0","2017-06-23 04:21:27 UTC"

"11204","browsing","0.0","0","0","2017-06-23 04:21:27 UTC"

"12885","browsing","0.0","0","0","2017-06-23 04:21:28 UTC"

"12125","add_to_cart","61.98","2","1","2017-06-23 04:21:28 UTC"

"14044","browsing","0.0","0","0","2017-06-23 04:21:29 UTC"

"15158","browsing","0.0","0","0","2017-06-23 04:21:29 UTC"

"15056","add_to_cart","79.94","6","3","2017-06-23 04:21:30 UTC"

"11584","browsing","0.0","0","0","2017-06-23 04:21:30 UTC"

"13788","browsing","0.0","0","0","2017-06-23 04:21:31 UTC"

"14679","add_to_cart","155.94","6","2","2017-06-23 04:21:32 UTC"

"13489","add_to_cart","123.96","4","1","2017-06-23 04:21:33 UTC"

"12006","add_to_cart","12.94","6","2","2017-06-23 04:21:33 UTC"

"10353","logout_with_purchase","46.900000000000006","10","3","2017-06-23 04:21:34 UTC"

"11864","browsing","0.0","0","0","2017-06-23 04:21:34 UTC"

"10745","browsing","0.0","0","0","2017-06-23 04:21:35 UTC"

"11045","browsing","0.0","0","0","2017-06-23 04:21:35 UTC"

"12659","logout_with_purchase","33.91","9","3","2017-06-23 04:21:36 UTC"

"10694","logout_with_purchase","48.86000000000001","14","4","2017-06-23 04:21:36 UTC"

"15589","login","0.0","0","0","2017-06-23 04:21:37 UTC"

"11864","browsing","0.0","0","0","2017-06-23 04:21:37 UTC"

"11369","browsing","0.0","0","0","2017-06-23 04:21:38 UTC"

"12885","browsing","0.0","0","0","2017-06-23 04:21:39 UTC"

"14233","logout_with_purchase","270.92999999999995","27","8","2017-06-23 04:21:40 UTC"

"13371","login","0.0","0","0","2017-06-23 04:21:40 UTC"

"11584","browsing","0.0","0","0","2017-06-23 04:21:41 UTC"

"14040","add_to_cart","210.8","20","6","2017-06-23 04:21:41 UTC"

"15158","browsing","0.0","0","0","2017-06-23 04:21:42 UTC"

"11072","add_to_cart","30.99","1","1","2017-06-23 04:21:42 UTC"

"11199","add_to_cart","18.91","9","2","2017-06-23 04:21:43 UTC"

"14305","add_to_cart","95.9","15","4","2017-06-23 04:21:43 UTC"

"14339","add_to_cart","202.90999999999997","9","3","2017-06-23 04:21:44 UTC"

"14862","login","0.0","0","0","2017-06-23 04:21:44 UTC"

"11916","browsing","0.0","0","0","2017-06-23 04:21:45 UTC"

"12626","logout_with_purchase","6.95","5","2","2017-06-23 04:21:45 UTC"

"14631","add_to_cart","124.12","18","5","2017-06-23 04:21:46 UTC"

"13031","checkout","136.27","27","7","2017-06-23 04:21:47 UTC"

"11822","browsing","0.0","0","0","2017-06-23 04:21:48 UTC"

"10027","browsing","0.0","0","0","2017-06-23 04:21:48 UTC"

"11916","browsing","0.0","0","0","2017-06-23 04:21:49 UTC"

"13326","browsing","0.0","0","0","2017-06-23 04:21:49 UTC"

"14651","add_to_cart","11.96","4","1","2017-06-23 04:21:50 UTC"

"13618","login","0.0","0","0","2017-06-23 04:21:50 UTC"

"12975","browsing","0.0","0","0","2017-06-23 04:21:51 UTC"

"15044","browsing","0.0","0","0","2017-06-23 04:21:51 UTC"

"10818","add_to_cart","12.99","1","1","2017-06-23 04:21:52 UTC"

"10932","add_to_cart","22.94","6","3","2017-06-23 04:21:53 UTC"

"11068","add_to_cart","10.95","5","2","2017-06-23 04:21:54 UTC"

"12049","add_to_cart","224.26","24","9","2017-06-23 04:21:54 UTC"

"10942","checkout","219.82","21","8","2017-06-23 04:21:55 UTC"

"14178","add_to_cart","30.889999999999997","11","4","2017-06-23 04:21:55 UTC"

"14528","add_to_cart","69.4","12","4","2017-06-23 04:21:56 UTC"

"14174","logout_without_purchase","56.44","8","4","2017-06-23 04:21:56 UTC"

"14922","add_to_cart","34.95","7","2","2017-06-23 04:21:57 UTC"

"10497","logout_with_purchase","20.93","7","4","2017-06-23 04:21:57 UTC"

"11311","browsing","0.0","0","0","2017-06-23 04:21:58 UTC"

"10547","add_to_cart","102.67000000000002","13","4","2017-06-23 04:21:58 UTC"

"15301","add_to_cart","49.879999999999995","12","4","2017-06-23 04:21:59 UTC"

"10273","browsing","0.0","0","0","2017-06-23 04:21:59 UTC"

"11822","browsing","0.0","0","0","2017-06-23 04:22:00 UTC"

"12607","browsing","0.0","0","0","2017-06-23 04:22:00 UTC"

"11345","checkout","8.97","3","1","2017-06-23 04:22:01 UTC"

"14506","add_to_cart","107.64","16","5","2017-06-23 04:22:02 UTC"

"11916","browsing","0.0","0","0","2017-06-23 04:22:03 UTC"

"12607","browsing","0.0","0","0","2017-06-23 04:22:03 UTC"

"10533","add_to_cart","88.87","13","4","2017-06-23 04:22:04 UTC"

"13474","browsing","0.0","0","0","2017-06-23 04:22:04 UTC"

"13745","browsing","0.0","0","0","2017-06-23 04:22:05 UTC"

"12939","checkout","49.89","11","3","2017-06-23 04:22:05 UTC"

"11916","browsing","0.0","0","0","2017-06-23 04:22:06 UTC"

"15117","add_to_cart","12.94","6","2","2017-06-23 04:22:06 UTC"

"10070","add_to_cart","106.38","12","4","2017-06-23 04:22:07 UTC"

"14037","add_to_cart","54.849999999999994","15","5","2017-06-23 04:22:07 UTC"

"12826","login","0.0","0","0","2017-06-23 04:22:08 UTC"

"13065","browsing","0.0","0","0","2017-06-23 04:22:08 UTC"

"11045","browsing","0.0","0","0","2017-06-23 04:22:10 UTC"

"15044","browsing","0.0","0","0","2017-06-23 04:22:10 UTC"

"13744","browsing","0.0","0","0","2017-06-23 04:22:11 UTC"

"13065","browsing","0.0","0","0","2017-06-23 04:22:11 UTC"

"11916","browsing","0.0","0","0","2017-06-23 04:22:12 UTC"

"13486","add_to_cart","247.84","16","4","2017-06-23 04:22:13 UTC"

"14487","add_to_cart","152.48999999999998","11","3","2017-06-23 04:22:14 UTC"

"14783","logout_without_purchase","58.330000000000005","9","6","2017-06-23 04:22:14 UTC"

"14431","logout_without_purchase","142.38","22","7","2017-06-23 04:22:15 UTC"

"11005","checkout","213.71","22","7","2017-06-23 04:22:15 UTC"

"10942","logout_with_purchase","219.82","21","8","2017-06-23 04:22:16 UTC"

"12780","browsing","0.0","0","0","2017-06-23 04:22:16 UTC"

"15381","browsing","0.0","0","0","2017-06-23 04:22:17 UTC"

"11822","browsing","0.0","0","0","2017-06-23 04:22:17 UTC"

"13160","add_to_cart","8.96","4","2","2017-06-23 04:22:18 UTC"

"11747","add_to_cart","197.07999999999998","12","4","2017-06-23 04:22:18 UTC"

"11005","logout_with_purchase","213.71","22","7","2017-06-23 04:22:19 UTC"

"11916","add_to_cart","8.97","3","1","2017-06-23 04:22:20 UTC"

"13608","browsing","0.0","0","0","2017-06-23 04:22:21 UTC"

"12865","add_to_cart","101.92","8","3","2017-06-23 04:22:21 UTC"

"10422","add_to_cart","58.88000000000001","12","5","2017-06-23 04:22:22 UTC"

"10554","add_to_cart","59.41","9","3","2017-06-23 04:22:22 UTC"

"14803","add_to_cart","61.870000000000005","13","4","2017-06-23 04:22:23 UTC"

"14881","browsing","0.0","0","0","2017-06-23 04:22:23 UTC"

"15158","browsing","0.0","0","0","2017-06-23 04:22:24 UTC"

"14044","add_to_cart","8.97","3","1","2017-06-23 04:22:24 UTC"

"14061","add_to_cart","38.879999999999995","12","3","2017-06-23 04:22:25 UTC"

"14068","add_to_cart","97.94","6","4","2017-06-23 04:22:26 UTC"

"12104","logout_with_purchase","41.92","8","3","2017-06-23 04:22:27 UTC"

"13268","add_to_cart","164.56","12","5","2017-06-23 04:22:27 UTC"

"12941","checkout","190.88","12","5","2017-06-23 04:22:28 UTC"

"14298","add_to_cart","89.5","8","5","2017-06-23 04:22:28 UTC"

"10650","browsing","0.0","0","0","2017-06-23 04:22:29 UTC"

"10221","browsing","0.0","0","0","2017-06-23 04:22:29 UTC"

"10273","browsing","0.0","0","0","2017-06-23 04:22:30 UTC"

"12734","checkout","4.95","5","1","2017-06-23 04:22:30 UTC"

"14748","add_to_cart","35.870000000000005","13","4","2017-06-23 04:22:32 UTC"

"11369","browsing","0.0","0","0","2017-06-23 04:22:32 UTC"

"14467","add_to_cart","170.92999999999998","7","3","2017-06-23 04:22:33 UTC"

"13281","login","0.0","0","0","2017-06-23 04:22:33 UTC"

"12975","browsing","0.0","0","0","2017-06-23 04:22:34 UTC"

"11584","browsing","0.0","0","0","2017-06-23 04:22:34 UTC"

"13745","browsing","0.0","0","0","2017-06-23 04:22:35 UTC"

"13744","browsing","0.0","0","0","2017-06-23 04:22:35 UTC"

"11756","add_to_cart","96.93","7","2","2017-06-23 04:22:36 UTC"

"14464","add_to_cart","50.95","5","2","2017-06-23 04:22:36 UTC"

"12264","logout_without_purchase","10.93","7","2","2017-06-23 04:22:37 UTC"

"12975","browsing","0.0","0","0","2017-06-23 04:22:37 UTC"

"15070","browsing","0.0","0","0","2017-06-23 04:22:39 UTC"

"11110","add_to_cart","124.89000000000001","11","5","2017-06-23 04:22:39 UTC"

"15581","add_to_cart","226.88","12","5","2017-06-23 04:22:40 UTC"

"12255","add_to_cart","189.86","19","6","2017-06-23 04:22:40 UTC"

"12629","add_to_cart","37.879999999999995","12","4","2017-06-23 04:22:41 UTC"

"15561","login","0.0","0","0","2017-06-23 04:22:41 UTC"

"11369","browsing","0.0","0","0","2017-06-23 04:22:42 UTC"

"11311","browsing","0.0","0","0","2017-06-23 04:22:42 UTC"

"15525","add_to_cart","61.98","2","1","2017-06-23 04:22:43 UTC"

"15582","add_to_cart","96.93","7","2","2017-06-23 04:22:43 UTC"

"15245","add_to_cart","301.84000000000003","16","4","2017-06-23 04:22:45 UTC"

"15222","add_to_cart","132.87","13","4","2017-06-23 04:22:45 UTC"

"13132","add_to_cart","65.84","16","5","2017-06-23 04:22:46 UTC"

"15050","add_to_cart","194.32","28","9","2017-06-23 04:22:46 UTC"

"10745","browsing","0.0","0","0","2017-06-23 04:22:47 UTC"

"13788","browsing","0.0","0","0","2017-06-23 04:22:47 UTC"

"13769","browsing","0.0","0","0","2017-06-23 04:22:48 UTC"

"14711","add_to_cart","219.87","13","4","2017-06-23 04:22:48 UTC"

"13745","browsing","0.0","0","0","2017-06-23 04:22:49 UTC"

"14345","add_to_cart","135.89999999999998","10","3","2017-06-23 04:22:49 UTC"

"10224","logout_without_purchase","28.939999999999998","6","3","2017-06-23 04:22:50 UTC"

"12411","checkout","40.91","9","5","2017-06-23 04:22:50 UTC"

"12941","logout_with_purchase","190.88","12","5","2017-06-23 04:22:51 UTC"

"13065","browsing","0.0","0","0","2017-06-23 04:22:52 UTC"

"10189","browsing","0.0","0","0","2017-06-23 04:22:53 UTC"

"11584","add_to_cart","5.98","2","1","2017-06-23 04:22:53 UTC"

"12939","logout_with_purchase","49.89","11","3","2017-06-23 04:22:54 UTC"

"13403","add_to_cart","16.950000000000003","5","3","2017-06-23 04:22:54 UTC"

"12304","add_to_cart","68.37","15","4","2017-06-23 04:22:55 UTC"

"11463","browsing","0.0","0","0","2017-06-23 04:22:55 UTC"

"15044","browsing","0.0","0","0","2017-06-23 04:22:56 UTC"

"13744","browsing","0.0","0","0","2017-06-23 04:22:56 UTC"

"13827","checkout","10.950000000000001","5","2","2017-06-23 04:22:57 UTC"

"13387","add_to_cart","183.52","16","5","2017-06-23 04:22:57 UTC"

"10224","checkout","74.81","19","5","2017-06-23 04:22:59 UTC"

"10459","login","0.0","0","0","2017-06-23 04:22:59 UTC"

"10810","add_to_cart","60.09","12","4","2017-06-23 04:23:00 UTC"

"12345","add_to_cart","65.82","18","5","2017-06-23 04:23:00 UTC"

"13973","checkout","417.71","29","7","2017-06-23 04:23:01 UTC"

"10632","login","0.0","0","0","2017-06-23 04:23:01 UTC"

"10056","login","0.0","0","0","2017-06-23 04:23:02 UTC"

"10651","browsing","0.0","0","0","2017-06-23 04:23:02 UTC"

"11463","browsing","0.0","0","0","2017-06-23 04:23:03 UTC"

"10221","browsing","0.0","0","0","2017-06-23 04:23:03 UTC"

"11045","browsing","0.0","0","0","2017-06-23 04:23:04 UTC"

"15013","add_to_cart","73.95","5","2","2017-06-23 04:23:04 UTC"

"13614","browsing","0.0","0","0","2017-06-23 04:23:05 UTC"

"10273","browsing","0.0","0","0","2017-06-23 04:23:06 UTC"

"12607","browsing","0.0","0","0","2017-06-23 04:23:07 UTC"

"12923","add_to_cart","39.91","9","3","2017-06-23 04:23:07 UTC"

"11217","add_to_cart","199.89","11","3","2017-06-23 04:23:08 UTC"

"13065","browsing","0.0","0","0","2017-06-23 04:23:08 UTC"

"13326","browsing","0.0","0","0","2017-06-23 04:23:09 UTC"

"10995","add_to_cart","18.92","8","2","2017-06-23 04:23:10 UTC"

"10249","checkout","44.910000000000004","9","3","2017-06-23 04:23:11 UTC"

"15006","logout_without_purchase","23.94","6","3","2017-06-23 04:23:11 UTC"

"10224","logout_with_purchase","74.81","19","5","2017-06-23 04:23:12 UTC"

"14688","add_to_cart","233.85999999999999","14","5","2017-06-23 04:23:12 UTC"

"14556","login","0.0","0","0","2017-06-23 04:23:13 UTC"

"13474","browsing","0.0","0","0","2017-06-23 04:23:13 UTC"

"11345","logout_with_purchase","8.97","3","1","2017-06-23 04:23:14 UTC"

"13827","logout_with_purchase","10.950000000000001","5","2","2017-06-23 04:23:14 UTC"

"13176","add_to_cart","164.89000000000001","11","4","2017-06-23 04:23:15 UTC"

"12205","checkout","201.85000000000002","15","4","2017-06-23 04:23:16 UTC"

"12692","browsing","0.0","0","0","2017-06-23 04:23:17 UTC"

"10221","browsing","0.0","0","0","2017-06-23 04:23:17 UTC"

"12885","browsing","0.0","0","0","2017-06-23 04:23:18 UTC"

"14176","add_to_cart","48.900000000000006","10","3","2017-06-23 04:23:18 UTC"

"15445","add_to_cart","67.78999999999999","21","5","2017-06-23 04:23:19 UTC"

"14929","browsing","0.0","0","0","2017-06-23 04:23:19 UTC"

"12975","browsing","0.0","0","0","2017-06-23 04:23:20 UTC"

"13614","browsing","0.0","0","0","2017-06-23 04:23:20 UTC"

"10273","browsing","0.0","0","0","2017-06-23 04:23:21 UTC"

"10052","add_to_cart","43.87","13","4","2017-06-23 04:23:21 UTC"

"12205","logout_with_purchase","201.85000000000002","15","4","2017-06-23 04:23:22 UTC"

"14290","add_to_cart","182.38","12","5","2017-06-23 04:23:22 UTC"

"14583","add_to_cart","40.89","11","5","2017-06-23 04:23:23 UTC"

"13841","logout_without_purchase","275.24999999999994","28","8","2017-06-23 04:23:23 UTC"

"13892","browsing","0.0","0","0","2017-06-23 04:23:24 UTC"

"12975","browsing","0.0","0","0","2017-06-23 04:23:24 UTC"

"10221","browsing","0.0","0","0","2017-06-23 04:23:25 UTC"

"13868","add_to_cart","100.10999999999999","9","3","2017-06-23 04:23:25 UTC"

"15257","add_to_cart","43.89","11","3","2017-06-23 04:23:27 UTC"

"14158","add_to_cart","107.88","14","4","2017-06-23 04:23:27 UTC"

"13106","add_to_cart","43.09","9","4","2017-06-23 04:23:28 UTC"

"13901","add_to_cart","12.97","3","2","2017-06-23 04:23:28 UTC"

"13428","add_to_cart","39.9","10","3","2017-06-23 04:23:29 UTC"

"10050","browsing","0.0","0","0","2017-06-23 04:23:29 UTC"

"10650","browsing","0.0","0","0","2017-06-23 04:23:30 UTC"

"11369","add_to_cart","154.95","5","1","2017-06-23 04:23:30 UTC"

"12607","browsing","0.0","0","0","2017-06-23 04:23:31 UTC"

"10755","add_to_cart","239.84999999999997","15","4","2017-06-23 04:23:32 UTC"

"11403","add_to_cart","70.81","19","4","2017-06-23 04:23:33 UTC"

"10551","add_to_cart","32.87","13","4","2017-06-23 04:23:33 UTC"

"14006","checkout","277.78000000000003","22","8","2017-06-23 04:23:34 UTC"

"13614","add_to_cart","17.450000000000003","5","1","2017-06-23 04:23:34 UTC"

"13977","add_to_cart","29.92","8","3","2017-06-23 04:23:35 UTC"

"13746","add_to_cart","138.89000000000001","11","4","2017-06-23 04:23:35 UTC"

"14605","add_to_cart","217.85","15","5","2017-06-23 04:23:36 UTC"

"13031","logout_with_purchase","136.27","27","7","2017-06-23 04:23:36 UTC"

"13892","browsing","0.0","0","0","2017-06-23 04:23:37 UTC"

"12692","browsing","0.0","0","0","2017-06-23 04:23:38 UTC"

"10189","browsing","0.0","0","0","2017-06-23 04:23:39 UTC"

"14397","browsing","0.0","0","0","2017-06-23 04:23:39 UTC"

"11542","add_to_cart","136.89999999999998","10","5","2017-06-23 04:23:40 UTC"

"10273","browsing","0.0","0","0","2017-06-23 04:23:40 UTC"

"13769","browsing","0.0","0","0","2017-06-23 04:23:41 UTC"

"12607","add_to_cart","1.98","2","1","2017-06-23 04:23:41 UTC"

"13614","add_to_cart","197.88","12","5","2017-06-23 04:23:42 UTC"

"11769","add_to_cart","159.88","12","5","2017-06-23 04:23:42 UTC"

"12975","add_to_cart","14.950000000000001","5","1","2017-06-23 04:23:43 UTC"

"10273","add_to_cart","3.39","1","1","2017-06-23 04:23:43 UTC"

"10697","add_to_cart","31.9","10","4","2017-06-23 04:23:44 UTC"

"14996","add_to_cart","67.82","18","5","2017-06-23 04:23:44 UTC"

"15277","checkout","185.34","16","7","2017-06-23 04:23:45 UTC"

"14096","browsing","0.0","0","0","2017-06-23 04:23:45 UTC"

"15336","browsing","0.0","0","0","2017-06-23 04:23:46 UTC"

"10189","browsing","0.0","0","0","2017-06-23 04:23:46 UTC"

"15044","browsing","0.0","0","0","2017-06-23 04:23:47 UTC"

"13769","browsing","0.0","0","0","2017-06-23 04:23:48 UTC"

"11822","browsing","0.0","0","0","2017-06-23 04:23:49 UTC"

"13652","add_to_cart","118.11","9","3","2017-06-23 04:23:49 UTC"

"14218","add_to_cart","50.85","15","4","2017-06-23 04:23:50 UTC"

"12111","add_to_cart","160.92","8","4","2017-06-23 04:23:50 UTC"

"13608","browsing","0.0","0","0","2017-06-23 04:23:51 UTC"

"12885","add_to_cart","154.95","5","1","2017-06-23 04:23:51 UTC"

"12576","add_to_cart","50.85","15","5","2017-06-23 04:23:52 UTC"

"11680","login","0.0","0","0","2017-06-23 04:23:52 UTC"

"13892","browsing","0.0","0","0","2017-06-23 04:23:53 UTC"

"12692","browsing","0.0","0","0","2017-06-23 04:23:53 UTC"

"10650","browsing","0.0","0","0","2017-06-23 04:23:54 UTC"

"11311","browsing","0.0","0","0","2017-06-23 04:23:54 UTC"

"14209","add_to_cart","26.910000000000004","9","3","2017-06-23 04:23:55 UTC"

"15159","add_to_cart","31.900000000000006","10","4","2017-06-23 04:23:55 UTC"

"15230","add_to_cart","171.88","12","3","2017-06-23 04:23:57 UTC"

"11153","add_to_cart","61.85000000000001","15","5","2017-06-23 04:23:57 UTC"

"12437","checkout","22.92","8","3","2017-06-23 04:23:58 UTC"

"10496","login","0.0","0","0","2017-06-23 04:23:58 UTC"

"12780","browsing","0.0","0","0","2017-06-23 04:23:59 UTC"

"10264","add_to_cart","38.61","9","2","2017-06-23 04:23:59 UTC"

"13153","add_to_cart","26.46","6","2","2017-06-23 04:24:00 UTC"

"11760","add_to_cart","96.93","7","2","2017-06-23 04:24:00 UTC"

"11506","add_to_cart","57.64","6","2","2017-06-23 04:24:01 UTC"

"15056","add_to_cart","118.91","9","4","2017-06-23 04:24:01 UTC"

"11821","checkout","55.85","15","4","2017-06-23 04:24:02 UTC"

"11864","browsing","0.0","0","0","2017-06-23 04:24:02 UTC"

"12149","browsing","0.0","0","0","2017-06-23 04:24:03 UTC"

"15381","browsing","0.0","0","0","2017-06-23 04:24:03 UTC"

"11039","checkout","5.98","2","1","2017-06-23 04:24:05 UTC"

"12630","add_to_cart","134.85999999999999","14","4","2017-06-23 04:24:05 UTC"

"11691","add_to_cart","228.87999999999997","13","5","2017-06-23 04:24:06 UTC"

"15381","browsing","0.0","0","0","2017-06-23 04:24:06 UTC"

"12176","browsing","0.0","0","0","2017-06-23 04:24:07 UTC"

"13608","browsing","0.0","0","0","2017-06-23 04:24:07 UTC"

"11311","add_to_cart","10.47","3","1","2017-06-23 04:24:08 UTC"

"12822","add_to_cart","97.96","4","2","2017-06-23 04:24:08 UTC"

"14679","add_to_cart","167.91","9","3","2017-06-23 04:24:09 UTC"

"14771","login","0.0","0","0","2017-06-23 04:24:09 UTC"

"10457","add_to_cart","17.93","7","2","2017-06-23 04:24:10 UTC"

"14040","add_to_cart","230.76000000000002","24","7","2017-06-23 04:24:10 UTC"

"12789","browsing","0.0","0","0","2017-06-23 04:24:11 UTC"

"14096","browsing","0.0","0","0","2017-06-23 04:24:12 UTC"

"11199","checkout","18.91","9","2","2017-06-23 04:24:13 UTC"

"13489","add_to_cart","128.95","5","2","2017-06-23 04:24:13 UTC"

"12006","add_to_cart","26.92","8","3","2017-06-23 04:24:14 UTC"

"12867","add_to_cart","29.9","10","3","2017-06-23 04:24:14 UTC"

"13946","login","0.0","0","0","2017-06-23 04:24:15 UTC"

"15067","browsing","0.0","0","0","2017-06-23 04:24:15 UTC"

"13474","browsing","0.0","0","0","2017-06-23 04:24:16 UTC"

"14096","browsing","0.0","0","0","2017-06-23 04:24:16 UTC"

"12464","add_to_cart","41.92","8","3","2017-06-23 04:24:17 UTC"

"11376","add_to_cart","169.88","12","3","2017-06-23 04:24:17 UTC"

"14006","logout_with_purchase","277.78000000000003","22","8","2017-06-23 04:24:18 UTC"

"11072","add_to_cart","40.97","3","2","2017-06-23 04:24:19 UTC"

"12000","checkout","41.910000000000004","9","4","2017-06-23 04:24:20 UTC"

"10189","browsing","0.0","0","0","2017-06-23 04:24:20 UTC"

"14995","add_to_cart","10.95","5","2","2017-06-23 04:24:21 UTC"

"13773","logout_without_purchase","11.96","4","1","2017-06-23 04:24:21 UTC"

"12411","logout_with_purchase","40.91","9","5","2017-06-23 04:24:22 UTC"

"15027","add_to_cart","80.78","22","5","2017-06-23 04:24:22 UTC"

"14685","login","0.0","0","0","2017-06-23 04:24:23 UTC"

"12692","browsing","0.0","0","0","2017-06-23 04:24:23 UTC"

"15336","browsing","0.0","0","0","2017-06-23 04:24:24 UTC"

"10124","add_to_cart","187.88","12","4","2017-06-23 04:24:24 UTC"

"11485","add_to_cart","65.44","16","5","2017-06-23 04:24:25 UTC"

"10650","browsing","0.0","0","0","2017-06-23 04:24:25 UTC"

"11045","browsing","0.0","0","0","2017-06-23 04:24:27 UTC"

"12734","logout_with_purchase","4.95","5","1","2017-06-23 04:24:27 UTC"

"11039","logout_with_purchase","5.98","2","1","2017-06-23 04:24:28 UTC"

"10529","add_to_cart","45.85999999999999","14","4","2017-06-23 04:24:28 UTC"

"15277","logout_with_purchase","185.34","16","7","2017-06-23 04:24:29 UTC"

"15336","browsing","0.0","0","0","2017-06-23 04:24:29 UTC"

"11204","browsing","0.0","0","0","2017-06-23 04:24:30 UTC"

"13618","browsing","0.0","0","0","2017-06-23 04:24:30 UTC"

"15336","browsing","0.0","0","0","2017-06-23 04:24:31 UTC"

"14528","add_to_cart","93.36000000000001","16","5","2017-06-23 04:24:31 UTC"

"14881","browsing","0.0","0","0","2017-06-23 04:24:32 UTC"

"14728","add_to_cart","59.94","6","3","2017-06-23 04:24:32 UTC"

"15381","browsing","0.0","0","0","2017-06-23 04:24:34 UTC"

"14810","checkout","50.870000000000005","13","3","2017-06-23 04:24:34 UTC"

"12286","checkout","186.83","17","4","2017-06-23 04:24:35 UTC"

"12513","add_to_cart","55.870000000000005","13","3","2017-06-23 04:24:35 UTC"

"10657","add_to_cart","133.68","13","6","2017-06-23 04:24:36 UTC"

"10300","login","0.0","0","0","2017-06-23 04:24:36 UTC"

"13726","browsing","0.0","0","0","2017-06-23 04:24:37 UTC"

"12789","browsing","0.0","0","0","2017-06-23 04:24:37 UTC"

"12692","browsing","0.0","0","0","2017-06-23 04:24:38 UTC"

"14881","browsing","0.0","0","0","2017-06-23 04:24:39 UTC"

"13744","browsing","0.0","0","0","2017-06-23 04:24:40 UTC"

"13769","add_to_cart","5.98","2","1","2017-06-23 04:24:40 UTC"

"10818","add_to_cart","44.97","3","2","2017-06-23 04:24:41 UTC"

"12869","add_to_cart","108.8","10","4","2017-06-23 04:24:41 UTC"

